step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
16000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9313,11.111,0.158016,0.488972,0,0.0857978,7.24315,0.0118454,16.5859,0.178754,5.5943,5.5943,0,0.756081,-0.430418,nan,0.175735,-0.731871,-0.492489,-0.729333,-0.792083,0.211,0.3135,nan,nan,0,nan
16000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.5301,8.93971,0.165645,0.508521,0,0.0433759,3.70591,0.0117045,17.0516,0.218945,4.56736,4.56736,0,0.648963,-0.45111,nan,0.141145,-0.681546,-0.551128,-0.808111,-0.869953,0.191,0.2945,nan,nan,0,nan
16000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.0789,12.0001,0.148004,0.490977,0,0.0265802,2.69311,0.0098697,17.3486,0.163195,6.12764,6.12764,0,0.461537,-0.430089,nan,0.114024,-0.580604,-0.501215,-0.668713,-0.685613,0.2405,0.3074,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.5893,10.211,0.146782,0.484712,0,0.247703,18.8285,0.0131558,16.9918,0.160148,6.24424,6.24424,0,0.796518,-0.426284,nan,0.153355,-0.62591,-0.528093,-0.727744,-0.937636,0.1765,0.302,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.957,12.3472,0.146867,0.492982,0,0.0410864,3.71824,0.0110499,17.0599,0.146222,6.83891,6.83891,0,0.64754,-0.436649,nan,0.135017,-0.565267,-0.511265,-0.709662,-0.7341,0.23,0.30925,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8282,10.7121,0.164884,0.48797,0,0.0847774,8.316,0.0101945,16.8142,0.192182,5.2034,5.2034,0,0.561256,-0.444234,nan,0.188127,-0.769158,-0.51818,-0.750355,-0.860605,0.1865,0.3062,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7293,9.13577,0.172687,0.510526,0,0.112524,9.9498,0.0113092,16.697,0.214149,4.66965,4.66965,0,0.611769,-0.466098,nan,0.11589,-0.643919,-0.56199,-0.721756,-0.839309,0.2005,0.2902,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.1169,12.5857,0.157714,0.492982,0,0.152846,16.5969,0.00920932,16.9522,0.171429,5.83333,5.83333,0,0.638762,-0.436958,nan,0.114411,-0.596086,-0.507444,-0.680221,-0.754401,0.2215,0.3088,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.8394,10.8939,0.149609,0.496241,0,0.0569153,6.38143,0.00891889,16.839,0.152601,6.55305,6.55305,0,0.465696,-0.438767,nan,0.147454,-0.629681,-0.541275,-0.757627,-0.957279,0.174,0.29725,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8132,11.879,0.157385,0.495739,0,0.0573533,5.07919,0.0112918,16.9738,0.155744,6.42078,6.42078,0,0.46485,-0.438111,nan,0.150048,-0.572496,-0.522299,-0.728432,-0.764649,0.2205,0.305725,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7723,10.8925,0.167177,0.496241,0,0.055126,5.35603,0.0102923,16.8215,0.181345,5.51434,5.51434,0,0.601386,-0.465131,nan,0.177605,-0.782883,-0.558114,-0.799803,-0.894671,0.1785,0.2919,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7603,9.79298,0.176493,0.498246,0,0.0793548,7.52143,0.0105505,16.9594,0.199077,5.02319,5.02319,0,0.656143,-0.491004,nan,0.122455,-0.721914,-0.612398,-0.84721,-0.910849,0.1835,0.275525,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.2439,13.2711,0.157497,0.493734,0,0.12496,12.1302,0.0103016,17.17,0.1463,6.83525,6.83525,0,0.599205,-0.457809,nan,0.107035,-0.602815,-0.535507,-0.708642,-0.774057,0.2245,0.298225,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7526,10.8834,0.156855,0.486717,0,0.0899577,8.26616,0.0108826,16.6468,0.152736,6.54722,6.54722,0,0.656282,-0.457518,nan,0.147609,-0.651807,-0.576519,-0.791403,-1.03497,0.1475,0.2858,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7211,12.0047,0.159334,0.488972,0,0.139585,14.1098,0.00989278,16.8902,0.149355,6.69546,6.69546,0,0.533421,-0.435315,nan,0.155446,-0.605324,-0.513491,-0.744262,-0.809152,0.21,0.308325,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9395,11.419,0.165683,0.49198,0,0.0589812,6.03816,0.00976807,16.8884,0.173968,5.74818,5.74818,0,0.494035,-0.477863,nan,0.173542,-0.795061,-0.578136,-0.86174,-0.920966,0.1705,0.287425,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.4031,8.7705,0.181762,0.506767,0,0.0824558,6.54024,0.0126075,16.6735,0.199411,5.01477,5.01477,0,0.794883,-0.500307,nan,0.14979,-0.737969,-0.642865,-0.835124,-0.943003,0.172,0.26605,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.2135,13.0764,0.154117,0.493484,0,0.116078,9.55784,0.0121448,17.0713,0.156448,6.39188,6.39188,0,0.750646,-0.470196,nan,0.108392,-0.641248,-0.561172,-0.764471,-0.809215,0.219,0.292325,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.5631,10.2782,0.158442,0.487469,0,0.147487,12.3496,0.0119427,16.678,0.155897,6.4145,6.4145,0,0.626246,-0.469044,nan,0.161576,-0.658203,-0.601469,-0.819659,-1.06179,0.1415,0.2791,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.9667,12.3723,0.157007,0.496742,0,0.0901864,7.69262,0.0117237,16.844,0.146593,6.8216,6.8216,0,0.82694,-0.464167,nan,0.145314,-0.59465,-0.556995,-0.707501,-0.868797,0.1885,0.293225,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,18.0205,11.1314,0.156494,0.487218,0,0.0432488,4.25087,0.0101741,17.1853,0.181587,5.507,5.507,0,0.489176,-0.494943,nan,0.17455,-0.818863,-0.605913,-0.891956,-0.976758,0.17,0.27685,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.4606,8.71652,0.17748,0.503008,0,0.0489288,4.89884,0.00998783,16.6467,0.176526,5.66488,5.66488,0,0.624379,-0.533294,nan,0.155681,-0.749027,-0.698318,-0.91359,-0.993683,0.1615,0.250075,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.253,13.0958,0.156079,0.493734,0,0.0537045,5.83204,0.00920852,16.9288,0.151113,6.61756,6.61756,0,0.469184,-0.488921,nan,0.108763,-0.670405,-0.593383,-0.807993,-0.863424,0.203,0.2809,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.0393,8.81278,0.153802,0.493484,0,0.0853456,8.82397,0.00967202,16.943,0.184308,5.4257,5.4257,0,0.632944,-0.4501,nan,0.18701,-0.661843,-0.56315,-0.812352,-1.08786,0.1355,0.291475,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.6293,10.1984,0.161825,0.499499,0,0.0218585,2.60526,0.00839012,16.4347,0.155638,6.42517,6.42517,0,0.473498,-0.466518,nan,0.147932,-0.617374,-0.556607,-0.745394,-0.783277,0.209,0.292375,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.2405,9.43338,0.162999,0.488471,0,0.161065,12.0278,0.0133911,16.8038,0.180318,5.54576,5.54576,0,0.518746,-0.460495,nan,0.213486,-0.81975,-0.565315,-0.866009,-0.949116,0.169,0.289975,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.7995,7.84466,0.173138,0.510276,0,0.0614876,5.96609,0.0103062,16.2981,0.168567,5.93235,5.93235,0,0.529891,-0.505433,nan,0.197685,-0.767159,-0.657467,-0.909224,-1.05443,0.149,0.266025,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.2626,7.98167,0.166786,0.495238,0,0.134288,13.5656,0.00989915,16.5197,0.191505,5.2218,5.2218,0,0.721481,-0.457871,nan,0.145426,-0.688115,-0.555153,-0.859358,-0.904622,0.181,0.294825,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.9194,8.23967,0.14984,0.492732,0,0.0271494,2.65941,0.0102088,16.8284,0.185455,5.39214,5.39214,0,0.400626,-0.472484,nan,0.194437,-0.680144,-0.612372,-0.874882,-1.08389,0.141,0.277575,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.3775,9.37766,0.161219,0.494236,0,0.056026,4.88289,0.0114739,16.6875,0.153919,6.49694,6.49694,0,0.604171,-0.487077,nan,0.170283,-0.640245,-0.597338,-0.782753,-0.856687,0.1865,0.27995,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6994,10.9969,0.167034,0.486967,0,0.10617,9.73307,0.0109082,16.9385,0.161182,6.20416,6.20416,0,0.800736,-0.486457,nan,0.190212,-0.82993,-0.596427,-0.916265,-1.011,0.1545,0.280675,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.6989,7.32898,0.170623,0.505013,0,0.0728348,7.95035,0.00916121,16.1988,0.179252,5.57875,5.57875,0,0.502818,-0.515072,nan,0.194624,-0.766354,-0.670329,-0.953223,-1.06467,0.1465,0.2603,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.29,8.15286,0.167431,0.488722,0,0.04651,4.81593,0.00965753,16.5486,0.198833,5.02934,5.02934,0,0.476465,-0.483383,nan,0.143908,-0.686734,-0.597865,-0.888881,-0.92296,0.169,0.281325,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.935,8.19117,0.150992,0.489724,0,0.131445,10.451,0.0125773,16.935,0.18339,5.45287,5.45287,0,0.701669,-0.469325,nan,0.204228,-0.680726,-0.610273,-0.896998,-0.982837,0.1695,0.27845,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.719,10.6272,0.14699,0.493233,0,0.0388877,4.38388,0.00887061,16.9961,0.143658,6.96099,6.96099,0,0.630895,-0.518205,nan,0.143031,-0.694152,-0.641524,-0.864073,-0.98104,0.1565,0.267625,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7114,11.2994,0.162299,0.48797,0,0.101862,9.32741,0.0109207,17.2012,0.166749,5.99704,5.99704,0,0.486498,-0.500061,nan,0.187404,-0.841882,-0.617394,-0.869666,-1.05094,0.1455,0.273525,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.9759,8.27057,0.174206,0.489975,0,0.111622,9.5772,0.0116549,16.1953,0.181234,5.51772,5.51772,0,0.765232,-0.523911,nan,0.180747,-0.761311,-0.685188,-1.02334,-1.10017,0.14,0.254775,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.3447,7.97683,0.174896,0.495238,0,0.0619626,5.57753,0.0111093,16.3309,0.205941,4.85576,4.85576,0,0.761837,-0.504947,nan,0.135543,-0.703724,-0.639585,-0.903215,-0.96884,0.1705,0.266825,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.7484,7.12903,0.148484,0.486466,0,0.154906,15.0589,0.0102866,16.9908,0.178659,5.59724,5.59724,0,0.446454,-0.469985,nan,0.218605,-0.684323,-0.614462,-0.90813,-0.999318,0.168,0.27845,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7932,11.0241,0.151976,0.500251,0,0.0778703,8.52394,0.00913549,16.8205,0.147384,6.78501,6.78501,0,0.500437,-0.520453,nan,0.146646,-0.676796,-0.64063,-0.845069,-0.919113,0.1675,0.26515,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6968,11.4791,0.162015,0.487719,0,0.086801,8.95998,0.00968763,16.9868,0.153986,6.49411,6.49411,0,0.600665,-0.518802,nan,0.177271,-0.821964,-0.652132,-0.962505,-1.12446,0.1295,0.26315,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.1372,8.55814,0.171558,0.489223,0,0.0331371,3.37088,0.00983042,16.3081,0.165236,6.05195,6.05195,0,0.436436,-0.538521,nan,0.178615,-0.769433,-0.712896,-1.03497,-1.08442,0.1455,0.2461,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.2409,7.51746,0.166804,0.501253,0,0.104475,8.88094,0.011764,16.5231,0.208139,4.80449,4.80449,0,0.614639,-0.511039,nan,0.156833,-0.716752,-0.655371,-0.836545,-1.06964,0.156,0.261125,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.2405,8.90833,0.155884,0.488722,0,0.0757259,6.75561,0.0112093,16.5677,0.160055,6.24787,6.24787,0,0.677211,-0.50722,nan,0.176927,-0.66655,-0.666687,-0.953531,-1.07031,0.143,0.25875,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8311,11.154,0.154313,0.506767,0,0.0631459,6.01474,0.0104985,17.1051,0.147161,6.79526,6.79526,0,0.604392,-0.534817,nan,0.132198,-0.687771,-0.663842,-0.921068,-0.958695,0.166,0.2558,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9452,12.5178,0.160156,0.485213,0,0.0827903,9.34763,0.00885682,17.0579,0.154015,6.49286,6.49286,0,0.728444,-0.532847,nan,0.149891,-0.711334,-0.662161,-0.879357,-0.950357,0.1765,0.26025,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.2425,8.82146,0.171003,0.485714,0,0.0465792,5.47528,0.00850718,16.2741,0.164644,6.0737,6.0737,0,0.595045,-0.548204,nan,0.179633,-0.784955,-0.72595,-0.972783,-1.14084,0.1305,0.244525,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.3306,7.86484,0.154973,0.48797,0,0.0719165,6.17969,0.0116376,17.1023,0.181506,5.50947,5.50947,0,0.611236,-0.526091,nan,0.174822,-0.732365,-0.683279,-0.893729,-1.02043,0.15,0.25275,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.4087,8.29565,0.150586,0.481454,0,0.152751,12.3171,0.0124015,16.6587,0.176177,5.67612,5.67612,0,0.679281,-0.471882,nan,0.228442,-0.689729,-0.628036,-0.946923,-1.08924,0.135,0.274875,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.2614,8.94559,0.153025,0.508772,0,0.101328,9.00485,0.0112526,16.9615,0.146111,6.84409,6.84409,0,0.684714,-0.51114,nan,0.184036,-0.706323,-0.634351,-0.840043,-1.02148,0.151,0.266525,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.5821,7.46683,0.156965,0.498246,0,0.0750221,7.06364,0.0106209,16.7087,0.167526,5.96923,5.96923,0,0.438086,-0.492366,nan,0.230478,-0.797191,-0.618608,-0.932165,-0.986956,0.163,0.2744,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.6633,7.71603,0.188187,0.488972,0,0.0310865,3.33475,0.009322,16.0889,0.205927,4.85608,4.85608,0,0.694389,-0.517462,nan,0.21583,-0.724849,-0.695356,-0.96665,-1.21012,0.1175,0.252525,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.6144,6.92804,0.157124,0.487218,0,0.0371134,4.29527,0.00864051,16.8882,0.214871,4.65396,4.65396,0,0.426921,-0.515708,nan,0.19593,-0.757549,-0.674457,-0.931209,-1.11525,0.1265,0.25645,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.8128,8.90726,0.149977,0.489223,0,0.0411652,4.02967,0.0102155,16.6132,0.158244,6.31935,6.31935,0,0.415859,-0.482242,nan,0.208484,-0.687264,-0.641775,-0.963182,-1.12782,0.1325,0.26935,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.4541,9.67195,0.15429,0.503008,0,0.102877,8.21633,0.012521,16.9429,0.150381,6.64975,6.64975,0,0.862439,-0.509538,nan,0.187272,-0.708303,-0.634633,-0.848199,-1.03114,0.154,0.267525,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.5919,7.63902,0.156126,0.499749,0,0.137437,11.0717,0.0124133,16.6728,0.155032,6.45028,6.45028,0,0.63853,-0.513704,nan,0.231458,-0.775825,-0.659493,-0.964443,-1.12422,0.1315,0.26285,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.9137,8.68041,0.184314,0.493734,0,0.148715,13.2146,0.0112538,16.1369,0.193213,5.17562,5.17562,0,1.03282,-0.518262,nan,0.21435,-0.748378,-0.690143,-1.03943,-1.25776,0.1115,0.255725,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.7712,7.8724,0.159868,0.498747,0,0.0237171,2.71585,0.00873283,16.801,0.206131,4.85127,4.85127,0,0.586796,-0.525675,nan,0.189078,-0.760342,-0.691709,-1.0212,-1.12874,0.122,0.2511,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.6544,9.22231,0.157979,0.484712,0,0.0906126,6.70949,0.0135051,16.6372,0.164897,6.06441,6.06441,0,0.554483,-0.485919,nan,0.219689,-0.730006,-0.659332,-0.991119,-1.14661,0.126,0.26585,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.1754,9.35707,0.153983,0.500251,0,0.112261,10.173,0.0110351,16.5939,0.149227,6.70118,6.70118,0,0.874979,-0.51245,nan,0.206531,-0.732445,-0.650143,-0.905041,-1.0669,0.129,0.263625,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.8479,8.21356,0.154311,0.49198,0,0.0637026,7.40118,0.00860709,16.7871,0.15272,6.54792,6.54792,0,0.516206,-0.521974,nan,0.223633,-0.873716,-0.671129,-1.00024,-1.18901,0.121,0.25985,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.8632,8.83879,0.187738,0.501003,0,0.154561,11.46,0.0134871,16.0687,0.201048,4.97394,4.97394,0,0.770954,-0.533333,nan,0.202229,-0.747751,-0.724639,-1.13431,-1.29116,0.103,0.24475,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.6996,7.54851,0.15556,0.492982,0,0.0201872,2.03234,0.00993299,16.9858,0.206269,4.84804,4.84804,0,0.401793,-0.53768,nan,0.198411,-0.762955,-0.723747,-1.0499,-1.10281,0.126,0.242425,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.8462,9.21039,0.153876,0.487719,0,0.0416591,3.61453,0.0115254,16.543,0.164895,6.06446,6.06446,0,0.824816,-0.503713,nan,0.211712,-0.760556,-0.696924,-1.084,-1.16088,0.1205,0.2549,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.2482,9.35057,0.156084,0.497243,0,0.0497379,5.54852,0.00896417,16.6359,0.157321,6.35644,6.35644,0,0.594165,-0.518135,nan,0.208829,-0.742003,-0.657744,-0.954341,-1.10751,0.121,0.262625,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.8029,8.23128,0.159026,0.493985,0,0.0391057,3.63792,0.0107495,16.75,0.148703,6.72482,6.72482,0,0.460104,-0.540284,nan,0.218574,-0.917844,-0.706989,-1.04712,-1.18033,0.123,0.249475,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.0787,9.85019,0.189622,0.492982,0,0.0401305,4.03861,0.0099367,15.9392,0.198453,5.03897,5.03897,0,0.519286,-0.547441,nan,0.190216,-0.787335,-0.750129,-1.17736,-1.29784,0.1,0.23955,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.7316,8.09118,0.153064,0.498747,0,0.0838218,6.57921,0.0127404,17.0751,0.197237,5.07005,5.07005,0,0.812261,-0.546525,nan,0.195109,-0.780013,-0.745004,-1.06437,-1.18737,0.1105,0.237625,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.6282,9.52757,0.16674,0.490727,0,0.133277,10.3774,0.012843,16.6483,0.168554,5.93283,5.93283,0,0.635272,-0.500445,nan,0.22204,-0.773189,-0.69594,-1.13813,-1.20928,0.107,0.259075,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.2506,9.28801,0.163282,0.495238,0,0.0459062,5.17453,0.00887157,16.3418,0.149066,6.70843,6.70843,0,0.717774,-0.534632,nan,0.211152,-0.752169,-0.686847,-0.96614,-1.12077,0.1245,0.254575,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.5956,8.24408,0.162373,0.488972,0,0.056964,5.54345,0.0102759,16.6384,0.147245,6.79141,6.79141,0,0.606865,-0.551867,nan,0.228814,-0.924145,-0.737757,-1.10629,-1.2921,0.109,0.242375,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.1252,9.97198,0.189441,0.494486,0,0.0568998,4.82456,0.0117938,16.0295,0.189739,5.2704,5.2704,0,0.476195,-0.547538,nan,0.194926,-0.797517,-0.75166,-1.21875,-1.25825,0.105,0.238925,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.7991,8.15748,0.159443,0.498998,0,0.029161,2.81239,0.0103687,17.221,0.203761,4.90771,4.90771,0,0.629935,-0.550801,nan,0.190747,-0.784424,-0.754954,-1.11116,-1.21383,0.103,0.2358,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.5461,9.4959,0.156676,0.494737,0,0.0823767,6.89216,0.0119522,16.4253,0.137719,7.26116,7.26116,0,0.625766,-0.493298,nan,0.226949,-0.777231,-0.676297,-1.15648,-1.19273,0.12,0.265175,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,16.6698,8.96023,0.170299,0.494737,0,0.0883063,11.5585,0.00763997,16.1007,0.17454,5.72933,5.72933,0,0.43427,-0.490022,nan,0.243675,-0.767131,-0.618748,-0.98957,-1.21574,0.1065,0.278775,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.0291,7.4644,0.171218,0.490977,0,0.146584,13.3761,0.0109586,16.0672,0.207297,4.824,4.824,0,0.572183,-0.515781,nan,0.258686,-0.951162,-0.670447,-1.15615,-1.21727,0.1165,0.265175,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.7206,7.95801,0.192056,0.495489,0,0.0402722,4.33692,0.00928591,15.8877,0.203542,4.91299,4.91299,0,0.634587,-0.525184,nan,0.205512,-0.757034,-0.711688,-1.08001,-1.2091,0.1095,0.251675,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.4721,7.87116,0.15603,0.493484,0,0.0283924,3.7568,0.0075576,16.8135,0.179238,5.57917,5.57917,0,0.510178,-0.534315,nan,0.203264,-0.739675,-0.726355,-1.01512,-1.13564,0.1235,0.245575,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.529,9.89212,0.155287,0.491729,0,0.0589122,7.31443,0.00805424,16.4139,0.133089,7.51377,7.51377,0,0.390775,-0.498706,nan,0.229873,-0.771304,-0.691507,-1.14234,-1.30517,0.1065,0.261075,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,16.6715,8.90503,0.175876,0.495739,0,0.0251098,2.20521,0.0113866,16.3027,0.17439,5.73428,5.73428,0,0.684369,-0.522887,nan,0.236916,-0.777281,-0.681042,-1.0193,-1.26281,0.1005,0.259125,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.705,6.62538,0.164778,0.504261,0,0.304904,23.2738,0.0131008,16.0845,0.184479,5.42068,5.42068,0,0.6076,-0.520965,nan,0.287225,-0.96054,-0.681063,-1.2062,-1.24132,0.102,0.261925,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.0188,9.82326,0.184838,0.490226,0,0.192526,19.2022,0.0100262,15.8505,0.175968,5.68285,5.68285,0,0.820801,-0.517758,nan,0.197436,-0.765767,-0.681418,-1.01504,-1.31644,0.0965,0.2615,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.1372,7.52199,0.151141,0.497494,0,0.109086,8.90472,0.0122503,16.7827,0.176224,5.67461,5.67461,0,0.664505,-0.532959,nan,0.216387,-0.740126,-0.734967,-1.02867,-1.15901,0.122,0.245075,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.6911,9.58146,0.158818,0.490476,0,0.0602071,5.96557,0.0100924,16.3619,0.137517,7.27185,7.27185,0,0.535244,-0.518243,nan,0.22135,-0.78162,-0.724117,-1.07875,-1.38769,0.083,0.25065,nan,nan,0,nan
