step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
40,0.0005456186343158323,0.011144154793944663,0.010598536159628831,-0.0005510792415627862,0.0022349124941212703,0.0027859917356840565,0.0010966978758786203,0.008909242299823395,0.007812544423944775,0.0008593166765246293,-9.668111573902985e-07,-0.0013230877741523639,0.00169989699994284,0.375,0.0048242378641398225,0.00034716566164469577,0.0051714033126609785,LR,none,1,31
1,-0.006381490805101554,0.03013818831017923,0.036519679115280784,-0.009232051849796584,0.010633088811723252,0.019865140661519835,0.0028505610446950234,0.01950509949845598,0.016654538453760956,-0.0063814908051015575,-0.000343563401131453,-0.010544770918162133,-0.0029266021017611402,1.0,-0.0027419422964674615,-0.002534490826302128,-0.005276432708876733,LR,none,1,32
2,-0.004821001546042602,0.02910268482130851,0.033923686367351116,-0.0077800483823701385,0.00996972553638262,0.017749773918752758,0.0029590468363275384,0.019132959284925893,0.016173912448598355,-0.005443870071611828,-0.00030701892998433547,-0.008640536574868858,-0.001814065584298167,1.0,-0.002945572172223908,-0.0043896611788005364,-0.0073352332718556075,LR,none,1,32
3,-0.0028781218851162667,0.02788161041377264,0.030759732298888905,-0.006090633575708814,0.009126550757876453,0.015217184333585267,0.003212511690592548,0.018755059655896186,0.015542547965303638,-0.0038373515737220765,-0.0002513583613394385,-0.006027386255103966,-8.082192318197346e-05,1.0,-0.0018360800969409164,-0.006089377254945216,-0.007925456176468448,LR,none,1,32
4,-0.0013815501807507519,0.026983472907983717,0.028365023088734467,-0.004861434317171195,0.008476942842994061,0.013338377160165256,0.00347988413642044,0.018506530064989656,0.015026645928569216,-0.0020792794350674246,-0.00017497854661735555,-0.0034620964665025445,0.001232602781361079,0.75,-0.001174361077912236,-0.006939151758353857,-0.008113511285295893,LR,none,1,32
5,1.3400027634361266e-05,0.02616205992243741,0.02614865989480305,-0.00378249740955249,0.00784926392017764,0.01163176132973013,0.003795897437186854,0.01831279600225977,0.014516898565072918,-0.00041157340192075756,-0.00010356980185300887,-0.002076800620962325,0.002371843918365477,0.625,0.0018613830644563245,-0.007259988396278465,-0.005398606904807633,LR,none,1,32
6,0.0005856305062075879,0.024911780972238257,0.024326150466030663,-0.003072845751628665,0.007169524291702152,0.010242370043330817,0.00365847625783626,0.017742256680536105,0.014083780422699844,0.00035460014232100573,-6.1213335643556e-05,-0.001922122982916803,0.002938689874732073,0.375,-0.0020037734277756404,-0.004802978992032141,-0.006806755905061358,LR,none,1,32
7,0.0009485376949442388,0.02362991709116768,0.02268137939622344,-0.0025064769224428813,0.0065521209933939,0.009058597915836781,0.00345501461738712,0.01707779609777378,0.013622781480386661,0.000828285791511737,-2.847505844896767e-05,-0.001502778471537952,0.003987719297885123,0.25,0.0027161534042730263,-0.006273371907645406,-0.0035572167201765115,LR,none,1,32
8,0.001021041518419739,0.022391730319254483,0.021370688800834738,-0.002001574856508176,0.006077542596857107,0.008079117453365283,0.0030226163749279174,0.016314187722397372,0.013291571347469455,0.0008831886376057116,-1.607607106978989e-05,-0.001149277613430479,0.004142382831356556,0.125,0.0012419755883745557,-0.0032476291220101504,-0.0020056553666655975,LR,none,1,32
9,0.0012513670341907607,0.021343616942001254,0.020092249907810493,-0.001521326144606737,0.005667766034827448,0.007189092179434185,0.0027726931787974973,0.015675850907173806,0.012903157728376309,0.0011190284015096523,1.539848345912973e-06,-0.001034046039437418,0.0043977591860795,0.125,0.0008353380945362785,-0.0019379610790345718,-0.0011026231154850142,LR,none,1,32
10,0.0017981851648755753,0.020602333765237832,0.018804148600362253,-0.0009700214519182343,0.005413247164553776,0.006383268616472011,0.0027682066167938058,0.015189086600684047,0.012420879983890241,0.001656363522486584,2.637125249820964e-05,-0.0001485054682685368,0.004704703909149179,0.125,-0.005161538025205657,-0.0009700006186251464,-0.006131542972046995,LR,none,1,32
11,0.0024158152991679716,0.019965994268707588,0.017550178969539615,-0.0006161076535603155,0.005130306260979356,0.005746413914539671,0.0030319229527282845,0.014835688007728231,0.011803765054999946,0.002401544767997627,5.0539988533581305e-05,0.0004457976394815252,0.005206718909382619,0.0,-0.002066407176696333,-0.005469581846227228,-0.007535991758113664,LR,none,1,32
12,0.0030082063588452966,0.01945843228067748,0.01645022592183218,-0.00023146563556116547,0.004956925374941762,0.005188391010502927,0.003239671994406463,0.014501506905735716,0.011261834911329253,0.0032287704434988684,8.169308977805476e-05,0.0012625480487597719,0.005595094715990206,0.0,-0.0023702350085597085,-0.006777698973614192,-0.009147933318549555,LR,none,1,32
13,0.003287572099417154,0.01893561359968798,0.015648041500270823,7.429572416709634e-05,0.004775352205006122,0.004701056480839026,0.003213276375250061,0.014160261394681857,0.010946985019431796,0.0036886666189778817,9.903632451204993e-05,0.0017070661681935389,0.005499438154297938,0.0,0.0020621614788102474,-0.00824289078751894,-0.006180727070499492,LR,none,1,32
14,0.0036910393489249125,0.018696305307661622,0.015005265958736708,0.00037692988839018067,0.004694276054608495,0.004317346166218314,0.003314109460534731,0.014002029253053126,0.010687919792518395,0.004287488820378765,0.00011952889764495665,0.001743463147395985,0.005951525618356446,0.0,-0.0001733717224279746,-0.005628754973330529,-0.00580212874273836,LR,none,1,32
15,0.004064145711361825,0.018629177109717687,0.014565031398355863,0.0005930909482228302,0.004621520032933585,0.004028429084710755,0.003471054763138994,0.014007657076784103,0.010536602313645109,0.0048352664795662005,0.00013868526339966,0.001985052729098008,0.005770099561953719,0.0,0.0030411543424668586,-0.005321020519269832,-0.0022798610908420225,LR,none,1,32
16,0.004310499004702128,0.018577102664383324,0.014266603659681201,0.0007754554446505221,0.004550283805005194,0.003774828360354672,0.003535043560051602,0.014026818859378131,0.010491775299326529,0.005255435672339452,0.00015238745130136895,0.002455089466595251,0.006147740690057414,0.0,-0.00020482311559516894,-0.002256216716432422,-0.0024610427203137168,LR,none,1,32
17,0.00443059038207297,0.018452375247343146,0.014021784865270176,0.0008381706594085855,0.004463948448574188,0.0036257777891656024,0.003592419722664386,0.013988426798768959,0.010396007076104573,0.005662244361221792,0.00016177109328601534,0.002704787282084447,0.006303091806463408,0.0,0.006155813644856579,-0.002588730996394892,0.0035670798169334305,LR,none,1,32
18,0.00455360036430899,0.018345313959027526,0.013791713594718537,0.0008168586522369829,0.004319185124236978,0.003502326471999995,0.0037367417120720055,0.014026128834790548,0.010289387122718542,0.005970558839069967,0.00016752873412993378,0.002967562628823429,0.006392337009505306,0.0,0.004801117017687418,0.003110758627639364,0.007911877847895508,LR,none,1,32
19,0.004675475466000795,0.018096431867835334,0.013420956401834543,0.0008041171553207849,0.0041691262644042845,0.0033650091090834996,0.0038713583106800113,0.013927305603431053,0.010055947292751041,0.006271557041824427,0.00017362760148376976,0.0029990780882420214,0.007008356582590083,0.0,0.0020014272909527693,0.007015111838507579,0.009016543840169384,LR,none,1,32
20,0.004754262326614506,0.01785470466381895,0.013100442337204444,0.0007320431080200512,0.003980659558042443,0.003248616450022392,0.004022219218594452,0.013874045105776505,0.009851825887182053,0.006551739692560938,0.00017964683779988705,0.0026794865349845215,0.0070766820885792,0.0,0.0012174222976685833,0.007892172763318257,0.00910959512794935,LR,none,1,32
21,0.00465436298581139,0.017519187241615435,0.012864824255804043,0.0006508523281447791,0.0038125426892851233,0.003161690361140344,0.004003510657666609,0.013706644552330309,0.0097031338946637,0.006534279475855389,0.00017793186362917923,0.0027533033958357283,0.007071922799254022,0.0,0.0008641422404466376,0.008052326978627783,0.008916468406045647,LR,none,1,32
22,0.004439047600302016,0.017039063956768727,0.01260001635646671,0.0005332034642532191,0.003618097255916939,0.00308489379166372,0.003905844136048794,0.013420966700851786,0.009515122564802992,0.006375056889276005,0.00016775128206718298,0.0024662573838866992,0.006494195570638423,0.0,0.0079320067339132,0.007872563281298085,0.01580456805601177,LR,none,1,32
23,0.0038084110036898495,0.016496230542614936,0.012687819538925086,0.0002554291776192051,0.0033790709634005755,0.0031236417857813704,0.003552981826070648,0.013117159579214364,0.009564177753143716,0.005574395470904376,0.00014193189657774668,0.0020052503925490723,0.0057528998243157005,0.0,0.008465263105250913,0.013971199344514594,0.02243646673831009,LR,none,1,32
24,0.002894488157055467,0.01575362490659401,0.01285913674953854,-0.00012002504673125965,0.0031215537184640014,0.003241578765195261,0.0030145132037867287,0.012632071188130008,0.00961755798434328,0.004429379617305851,0.0001090785441392734,0.0007661542835880435,0.00518814617632555,0.0,0.005861123252207278,0.019617583857985163,0.025478704782044816,LR,none,1,32
25,0.001865906623230624,0.015167447537394449,0.013301540914163827,-0.0004002412987214603,0.00294538632619136,0.00334562762491282,0.0022661479219520837,0.01222206121120309,0.009955913289251007,0.0030219639443565083,7.381711894771118e-05,-0.0005651907150945442,0.004543591741688081,0.25,-0.002552562373058489,0.022811903209379012,0.020259336904290746,LR,none,1,32
26,0.001024090352692749,0.01484829579860671,0.01382420544591396,-0.0006193093492703073,0.002812415001878248,0.0034317243511485553,0.0016433997019630556,0.01203588079672846,0.010392481094765404,0.0018627680814229594,4.519927661617637e-05,-0.0011443729681762998,0.0029200285758000104,0.375,0.004204226450332868,0.017934537539551088,0.02213876457567004,LR,none,1,32
27,5.024438303978716e-05,0.014383792712886534,0.014333548329846745,-0.0008444405249828355,0.002680770634961598,0.0035252111599444334,0.0008946849080226239,0.011703022077924938,0.010808337169902314,0.0005786378200046683,1.0666104752796888e-05,-0.0020052309296719776,0.0027259584371700334,0.5,0.007243673556272628,0.019339323051971148,0.026582993990047064,LR,none,1,32
28,-0.0011585307327130988,0.01396391565843303,0.015122446391146127,-0.0010809391722343717,0.0025771367895501864,0.003658075961784558,-7.759156047872431e-05,0.011386778868882846,0.01146437042936157,-0.0011996091642113267,-3.1953793896092296e-05,-0.004124056665209102,0.0020177690175870373,0.75,0.002166190449230503,0.023683433095166625,0.02584962263952406,LR,none,1,32
29,-0.002527226643851379,0.013421319424098686,0.015948546067950063,-0.0012433148293768312,0.0024766296891260693,0.0037199445185029005,-0.0012839118144745473,0.01094468973497262,0.012228601549447167,-0.003293522641021095,-7.912306421739493e-05,-0.005772209457463584,0.0008960471027578684,0.875,-0.008122652625894268,0.023028279406600058,0.014905628209974351,LR,none,1,32
30,-0.003303912340133311,0.012778392004773327,0.016082304344906637,-0.0013094048421308981,0.0023660665582593597,0.003675471400390258,-0.001994507498002413,0.010412325446513966,0.01240683294451638,-0.0045142899312282676,-0.00010433628907798559,-0.006948422979475177,0.0006763782373629208,0.875,-0.007390278547213053,0.013307085124819023,0.0059168075407726025,LR,none,1,32
31,-0.0036152812160758258,0.01242546357063187,0.016040744786707695,-0.0012978821672661764,0.0023225506610985817,0.003620432828364758,-0.0023173990488096485,0.010102912909533288,0.012420311958342936,-0.0050147384131531084,-0.00011563065088314758,-0.0075535488122422025,0.00011011625074379617,0.875,-0.0033003908260777503,0.0052419751043321075,0.0019415890477268427,LR,none,1,32
32,-0.003748838130117923,0.012041005835219228,0.015789843965337155,-0.0011984489474229716,0.002292225132475635,0.0034906740798986064,-0.0025503891826949513,0.009748780702743595,0.012299169885438546,-0.005389677789528875,-0.00011943606059309456,-0.0074037662982209575,-0.000509990561029731,1.0,-0.01346268068013674,0.0014590201655406015,-0.012003662019684589,LR,none,1,32
33,-0.0030996041594185007,0.01193762790346144,0.015037232062879942,-0.0009750016396054464,0.002298134450219566,0.0032731360898250123,-0.002124602519813055,0.009639493453241875,0.01176409597305493,-0.004539628882872894,-9.6000218385075e-05,-0.006902908298508232,0.00011711650099230004,0.875,-0.0050399917365834875,-0.010790828795901139,-0.0158308178267435,LR,none,1,32
34,-0.0021155489339691625,0.011946632491675295,0.014062181425644457,-0.0006795624589853197,0.0023245868170002127,0.0030041492759855324,-0.0014359864749838424,0.009622045674675082,0.011058032149658925,-0.0031355811818242463,-6.225916514071759e-05,-0.005771671511459596,0.0009181278918111782,0.75,-0.010253386342198184,-0.014174776232842374,-0.0244281616552999,LR,none,1,32
35,-0.001240339826089024,0.011884066111290646,0.013124405937379669,-0.0004457864876511344,0.0023524335059626486,0.002798219993613783,-0.0007945533384378905,0.009531632605327996,0.010326185943765886,-0.001821700792282374,-2.6902552542348e-05,-0.0043271547848786765,0.0014407356569894779,0.75,0.0012300331970168978,-0.021927472106801592,-0.020697440516311668,LR,none,1,32
36,-0.0005537520184815206,0.011825206949079778,0.012378958967561297,-0.0002848304184163075,0.0023764056498107966,0.002661236068227104,-0.00026892160006521115,0.009448801299268983,0.009717722899334194,-0.0008031418401562087,8.932962868105294e-07,-0.003801965458649157,0.0021262551982697974,0.625,-0.0015968236291000497,-0.018598917617382325,-0.020195737438798936,LR,none,1,32
37,-0.00012907378476406623,0.011758839991477825,0.011887913776241892,-0.00013892471449813114,0.002399485111901401,0.0025384098263995323,9.850929734064526e-06,0.009359354879576424,0.00934950394984236,-0.00015872983037304992,1.9398082890057658e-05,-0.003121822607521436,0.0022647147505687397,0.375,0.0027623154706576387,-0.018180547657610444,-0.015418231985395579,LR,none,1,32
38,5.961211309816642e-05,0.0116292674587196,0.011569655345621432,-3.440456818683182e-05,0.002426767895115187,0.002461172463302019,9.401668128499775e-05,0.009202499563604413,0.009108482882319415,1.4395389912797186e-05,2.7031801746929774e-05,-0.002869322872726844,0.0023905979372407325,0.375,-0.004878894512818972,-0.013968682077380916,-0.01884757622074158,LR,none,1,32
39,0.0002504610268297033,0.011483641070914064,0.011233180044084358,-3.992424295400868e-06,0.002398788966107395,0.0024027813904027957,0.0002544534511251025,0.009084852104806666,0.008830398653681563,0.0003108710558550393,3.235590044289033e-05,-0.002505208680446218,0.0024675507741093975,0.375,0.005003607463257391,-0.016941979859989065,-0.011938373947174124,LR,none,1,32
40,0.0003631886383188868,0.011295934921300387,0.010932746282981503,-5.583016452760572e-06,0.002350316549893363,0.0023558995663461235,0.00036877165477164874,0.008945618371407027,0.008576846716635379,0.0005288694200662425,3.3430143687837606e-05,-0.002284144885501577,0.002436875960842757,0.25,0.0008067278401417727,-0.010736562306648498,-0.009929835183342676,LR,none,1,32
1,-0.0003299373409133592,0.0302944335468883,0.03062437088780166,-0.0037292281690314358,0.012647052849968268,0.016376281018999704,0.0033992908281180803,0.01764738069692003,0.014248089868801949,-0.00032993734091335964,-3.257879756068805e-05,-0.004056466817266816,0.0032761163570573814,0.5,-0.00034806851345973284,-0.00026150946843610137,-0.0006095803206205682,LR,none,1,33
2,-7.118584877787978e-05,0.02867905739566915,0.02875024324444703,-0.0033145320244768878,0.01156315629565949,0.014877688320136378,0.003243346175699005,0.01711590110000966,0.013872554924310655,-0.00018019286165108742,-2.8800882178515332e-05,-0.0036386659797766545,0.0036057909786027563,0.5,-0.0005122905502129265,-0.0007868188964572383,-0.0012991078970420534,LR,none,1,33
