seed,env,act,task,floor_acc,online_acc,online_ce,train_acc,train_ce,zmean_l1,gate_mean_l1,lowgate_l1,tinygate_l1,neggate_l1,zmed_l1,zmean_l2,gate_mean_l2,lowgate_l2,tinygate_l2,neggate_l2,zmed_l2,wnorm_l1,wnorm_l2,wnorm_l3,cnorm_l1
2,RL,SILU,43,0.105,0.35112500190734863,1.7256304025650024,0.5066666603088379,1.2262176275253296,-21.8902645111084,-0.0004257174441590905,0.9866084456443787,0.47926661372184753,0.9961000680923462,-20.879310607910156,-0.1866815984249115,0.42211148142814636,0.02278333157300949,2.499999936844688e-05,0.02536666952073574,-0.1321590393781662,24.151288986206055,17.839691162109375,8.888737678527832,23.915603637695312
2,PM,LR,43,0.11583333333333333,0.9832291603088379,0.0737127959728241,1.0,9.641012002248317e-05,-4.795272350311279,0.24433749914169312,0.0,0.0,0.0,-5.280436038970947,-8.687711715698242,0.21545501053333282,0.0,0.0,0.0,-9.504298210144043,9.946611404418945,4.099860191345215,3.816513776779175,9.81395149230957
2,PM,ELU1,43,0.11583333333333333,0.9890833497047424,0.04997653141617775,1.0,8.855422493070364e-05,-3.844306707382202,0.3138069212436676,0.5453333258628845,0.018433334305882454,0.0,-3.7258694171905518,-15.445520401000977,0.13664783537387848,0.8298666477203369,0.40555834770202637,0.0,-15.877693176269531,10.791861534118652,4.646394729614258,3.1165974140167236,10.700675010681152
2,PM,R,43,0.11583333333333333,0.9635416269302368,0.1375783234834671,1.0,0.0025268865283578634,-5.031523704528809,0.05597499758005142,0.9440249800682068,0.9440249800682068,0.0,-5.72325325012207,-4.462408542633057,0.16009166836738586,0.8399083018302917,0.8399083018302917,0.0,-4.738731384277344,6.047831058502197,3.867037773132324,18.266124725341797,5.86574649810791
2,PM,GELU,43,0.11583333333333333,0.9402604103088379,0.2300298810005188,1.0,0.004749767482280731,-6.965265274047852,0.0279170460999012,0.9018000960350037,0.5589916110038757,0.9017249941825867,-7.06663179397583,-5.365276336669922,0.1764872521162033,0.6208416819572449,0.33359163999557495,0.6464750170707703,-4.864815711975098,9.290351867675781,10.019855499267578,12.827692985534668,9.136458396911621
2,PM,SILU,43,0.11583333333333333,0.9641249775886536,0.14142045378684998,1.0,0.0005819559446536005,-5.2834062576293945,0.06336615234613419,0.6539916396141052,0.0044999998062849045,0.8617583513259888,-5.63375186920166,-6.421121597290039,0.04758339375257492,0.7066916823387146,0.009291666559875011,0.8865084052085876,-5.789490699768066,9.705864906311035,6.643626689910889,15.465542793273926,9.573140144348145
0,RL,LR,44,0.11,0.49296873807907104,1.5146987438201904,0.7816666960716248,0.660688579082489,-9.274382591247559,0.12025750428438187,0.0,0.0,0.0,-9.13671588897705,-6.271647930145264,0.14205999672412872,0.0,0.0,0.0,-6.492213249206543,23.08626365661621,4.006345272064209,5.197006702423096,22.818220138549805
0,RL,ELU1,44,0.11,0.09663541615009308,2.3226120471954346,0.09666667133569717,2.318258762359619,-3.3813915252685547,0.23982802033424377,0.7175083756446838,0.18239997327327728,0.0,-10.97547721862793,-158.22427368164062,1.2740712144695444e-14,1.0,1.0,0.0,-156.56427001953125,13.296687126159668,4.2068772315979,3.785736083984375,13.068345069885254
0,RL,R,44,0.11,0.10968749970197678,2.3015947341918945,0.10999999940395355,2.3010034561157227,-6.015766620635986,0.0,1.0,1.0,0.0,-7.271012306213379,-0.27530020475387573,0.009999999776482582,0.9900000095367432,0.9900000095367432,0.0,-0.004251896403729916,3.129730224609375,2.5149788856506348,5.2586846351623535,3.036219596862793
0,RL,GELU,44,0.11,0.20768749713897705,2.020474672317505,0.2783333361148834,1.8427342176437378,-18.368144989013672,0.00011855727643705904,0.9959667325019836,0.9675750136375427,0.325950026512146,-18.154827117919922,0.03135867416858673,0.5388234853744507,0.01047500129789114,0.002749999752268195,0.012858333997428417,0.03896869719028473,14.532140731811523,20.927404403686523,7.542569160461426,14.447759628295898
0,RL,SILU,44,0.11,0.11034374684095383,2.3012657165527344,0.1133333370089531,2.297637939453125,-16.400928497314453,0.0324690118432045,0.9536415934562683,0.44344162940979004,0.9637584090232849,-20.492595672607422,-66.14984130859375,4.6612157689196465e-07,0.999958336353302,0.9608083367347717,0.8087167143821716,-50.16425323486328,17.595945358276367,12.47805404663086,84.27477264404297,17.390268325805664
0,PM,LR,44,0.11916666666666667,0.9870312213897705,0.06464133411645889,1.0,0.00011588414781726897,-4.530621528625488,0.24321249127388,0.0,0.0,0.0,-4.5464935302734375,-8.513736724853516,0.22146247327327728,0.0,0.0,0.0,-8.459197998046875,9.798689842224121,4.14040994644165,3.8455491065979004,9.68142318725586
0,PM,ELU1,44,0.11916666666666667,0.988937497138977,0.050561629235744476,1.0,8.68352290126495e-05,-2.78877329826355,0.3639601171016693,0.4857417047023773,0.005974999628961086,0.0,-2.8201305866241455,-15.540929794311523,0.1329343169927597,0.832216739654541,0.3833083212375641,0.0,-15.057210922241211,10.52313232421875,4.637948989868164,3.051987409591675,10.429191589355469
0,PM,R,44,0.11916666666666667,0.9225103855133057,0.23758196830749512,0.9941666722297668,0.02538597770035267,-5.380497932434082,0.04500000178813934,0.9549999833106995,0.9549999833106995,0.0,-6.124621391296387,-3.8015551567077637,0.204558327794075,0.7954416871070862,0.7954416871070862,0.0,-4.657331943511963,6.106882095336914,3.97540283203125,18.6477108001709,5.9222612380981445
0,PM,GELU,44,0.11916666666666667,0.930260419845581,0.2603906989097595,0.9991666674613953,0.01211833767592907,-6.561550140380859,0.018840553238987923,0.9041082859039307,0.5146583318710327,0.9307665824890137,-6.386646270751953,-3.736541748046875,0.17881497740745544,0.5906083583831787,0.23355835676193237,0.7094915509223938,-3.4480013847351074,9.249423027038574,9.63228702545166,13.245193481445312,9.126209259033203
0,PM,SILU,44,0.11916666666666667,0.9829999804496765,0.07661021500825882,1.0,0.00024816926452331245,-5.32688045501709,0.07507948577404022,0.6492583751678467,0.003791666589677334,0.8472251296043396,-5.67429780960083,-7.65202522277832,0.09516174346208572,0.7309584021568298,0.041850004345178604,0.8573333621025085,-7.644992351531982,9.380064010620117,6.026084899902344,10.629859924316406,9.232550621032715
1,RL,LR,44,0.11833333333333333,0.48786458373069763,1.546464204788208,0.7833333611488342,0.7054182291030884,-9.42154312133789,0.12399250268936157,0.0,0.0,0.0,-9.611297607421875,-6.381280422210693,0.13000750541687012,0.0,0.0,0.0,-6.507501602172852,22.243906021118164,3.958209753036499,5.483470439910889,21.994516372680664
1,RL,ELU1,44,0.11833333333333333,0.10520832985639572,2.3114359378814697,0.09833333641290665,2.305300235748291,-1.0192146301269531,0.32588234543800354,0.6179333329200745,0.13303333520889282,0.0,-7.690895080566406,-146.36480712890625,0.00011551745410542935,0.9998749494552612,0.9993250370025635,0.0,-143.75335693359375,12.792384147644043,4.045382499694824,3.793527364730835,12.579338073730469
1,RL,R,44,0.11833333333333333,0.11562500149011612,2.296191692352295,0.11833333969116211,2.2948684692382812,-5.87155818939209,0.0,1.0,1.0,0.0,-6.654489517211914,-0.26161763072013855,0.0,1.0,1.0,0.0,-0.004888603463768959,3.0852861404418945,2.3507039546966553,6.0408244132995605,3.0019431114196777
1,RL,GELU,44,0.11833333333333333,0.2306041568517685,2.0208003520965576,0.2874999940395355,1.8452072143554688,-18.211462020874023,8.118132973322645e-05,0.9960916638374329,0.9652583599090576,0.3489166498184204,-18.230716705322266,0.021938491612672806,0.525076687335968,0.008324999362230301,0.0014083331916481256,0.010958332568407059,0.021842721849679947,14.511760711669922,20.6612548828125,8.054682731628418,14.418155670166016
1,RL,SILU,44,0.11833333333333333,0.11883333325386047,2.296095132827759,0.12250000238418579,2.303661346435547,-16.974349975585938,0.041109513491392136,0.949391782283783,0.5005500316619873,0.9563249349594116,-22.380512237548828,-53.52027893066406,-3.2824013374010974e-07,0.9998666644096375,0.9530833959579468,0.8942333459854126,-46.76203155517578,17.46611785888672,13.616132736206055,83.02129364013672,17.17792510986328
1,PM,LR,44,0.11416666666666667,0.9858229160308838,0.06724414229393005,1.0,0.0001056146647897549,-5.514373302459717,0.22950249910354614,0.0,0.0,0.0,-4.595579147338867,-8.297530174255371,0.2212899923324585,0.0,0.0,0.0,-8.719245910644531,10.054999351501465,4.170915603637695,3.786297559738159,9.863439559936523
1,PM,ELU1,44,0.11416666666666667,0.9890416264533997,0.04800849407911301,1.0,4.9073696573032066e-05,-2.7508742809295654,0.3761386573314667,0.4658583700656891,0.015250001102685928,0.0,-2.698477268218994,-14.330231666564941,0.15603403747081757,0.804724931716919,0.35854172706604004,0.0,-13.112671852111816,10.665311813354492,4.617353916168213,2.8618717193603516,10.560028076171875
1,PM,R,44,0.11416666666666667,0.9423645734786987,0.18749383091926575,0.9958333373069763,0.016648724675178528,-5.239065647125244,0.03830833360552788,0.961691677570343,0.961691677570343,0.0,-5.650633335113525,-5.770540714263916,0.1772666573524475,0.8227332830429077,0.8227332830429077,0.0,-6.897972583770752,6.060098171234131,3.9077818393707275,17.946231842041016,5.888629913330078
1,PM,GELU,44,0.11416666666666667,0.929031252861023,0.2656269669532776,0.9850000143051147,0.05677439644932747,-7.653427600860596,0.009050898253917694,0.9376498460769653,0.614799976348877,0.9202832579612732,-7.63607120513916,-1.4461946487426758,0.38905400037765503,0.251800000667572,0.08673333376646042,0.3489333391189575,-0.33837711811065674,8.980429649353027,11.141627311706543,11.339564323425293,8.830306053161621
1,PM,SILU,44,0.11416666666666667,0.9853958487510681,0.07239416241645813,1.0,0.0002195979468524456,-5.877019882202148,0.07136483490467072,0.6810416579246521,0.0070583331398665905,0.8599082827568054,-6.038281440734863,-4.944546699523926,0.17167845368385315,0.5746999979019165,0.011049999855458736,0.7447750568389893,-5.363842010498047,9.420297622680664,6.502531051635742,7.277157783508301,9.266698837280273
2,RL,LR,44,0.1175,0.4958229064941406,1.5312050580978394,0.8083333373069763,0.6507787108421326,-9.933671951293945,0.12349751591682434,0.0,0.0,0.0,-9.845941543579102,-6.732601165771484,0.12920500338077545,0.0,0.0,0.0,-7.032806396484375,22.205848693847656,4.039875030517578,5.487827301025391,21.946969985961914
2,RL,ELU1,44,0.1175,0.10404166579246521,2.317237138748169,0.11666666716337204,2.3167436122894287,-3.9693777561187744,0.2510838210582733,0.6987833380699158,0.18843334913253784,0.0,-9.632877349853516,-145.67115783691406,6.838171248091385e-05,0.9999250173568726,0.9996583461761475,0.0,-145.0640869140625,14.052571296691895,4.542377471923828,4.073379993438721,13.865784645080566
2,RL,R,44,0.1175,0.11626041680574417,2.298410177230835,0.11749999970197678,2.2977137565612793,-5.8748955726623535,0.0,1.0,1.0,0.0,-6.68302583694458,-0.204093798995018,0.0,1.0,1.0,0.0,-0.003630939871072769,3.1839401721954346,2.3609302043914795,5.199897766113281,3.1064364910125732
2,RL,GELU,44,0.1175,0.2162500023841858,2.0323386192321777,0.27916666865348816,1.8588547706604004,-17.845474243164062,-3.084239870076999e-05,0.9964665770530701,0.9685665965080261,0.35007500648498535,-17.28884506225586,0.0489535890519619,0.5434363484382629,0.00858333334326744,0.001516666729003191,0.01020833384245634,0.052900947630405426,14.57750415802002,20.814603805541992,7.021674633026123,14.519614219665527
2,RL,SILU,44,0.1175,0.3343645930290222,1.7552913427352905,0.5016666650772095,1.31318199634552,-22.0178279876709,-0.0005229085218161345,0.986916720867157,0.48735007643699646,0.9968168139457703,-21.483125686645508,-0.2008247971534729,0.4123763144016266,0.023491665720939636,8.333332516485825e-05,0.025608334690332413,-0.149460107088089,24.448036193847656,18.079343795776367,8.730993270874023,24.203859329223633
2,PM,LR,44,0.11583333333333333,0.9845728874206543,0.06973300874233246,1.0,0.00010258515976602212,-4.839932918548584,0.24757002294063568,0.0,0.0,0.0,-4.546680450439453,-9.007914543151855,0.20873498916625977,0.0,0.0,0.0,-9.45370101928711,10.115236282348633,4.153465270996094,3.854759931564331,9.968761444091797
2,PM,ELU1,44,0.11583333333333333,0.9895625114440918,0.052999481558799744,1.0,8.745382365304977e-05,-3.309267520904541,0.3319760859012604,0.520799994468689,0.01027500070631504,0.0,-3.3523364067077637,-14.415519714355469,0.15982596576213837,0.802391767501831,0.37216663360595703,0.0,-14.230696678161621,10.934674263000488,4.688350200653076,3.1196560859680176,10.841561317443848
2,PM,R,44,0.11583333333333333,0.9531145691871643,0.17416194081306458,1.0,0.006527778692543507,-5.049177169799805,0.05639166757464409,0.9436084032058716,0.9436084032058716,0.0,-5.705644607543945,-4.960200786590576,0.16048334538936615,0.8395166993141174,0.8395166993141174,0.0,-5.151202201843262,6.115875244140625,3.9038169384002686,18.79511070251465,5.928041934967041
2,PM,GELU,44,0.11583333333333333,0.9397603869438171,0.23980876803398132,1.0,0.005050323903560638,-6.570759296417236,0.028058398514986038,0.8974750638008118,0.5293916463851929,0.9182333946228027,-6.851049900054932,-6.233657360076904,0.15736424922943115,0.6675417423248291,0.3819666802883148,0.6541083455085754,-5.629317283630371,9.423948287963867,10.274332046508789,13.266934394836426,9.280482292175293
2,PM,SILU,44,0.11583333333333333,0.922166645526886,0.28265130519866943,0.9991666674613953,0.007006298750638962,-4.860462188720703,0.06966109573841095,0.6207333207130432,0.0022083332296460867,0.8446417450904846,-5.276838302612305,-8.084514617919922,0.018086640164256096,0.7792834639549255,0.03321666643023491,0.9302834272384644,-7.167664051055908,9.88143253326416,6.8179450035095215,16.55120277404785,9.74194622039795
0,RL,LR,45,0.11,0.49794790148735046,1.5113571882247925,0.8316667079925537,0.6136106848716736,-9.215975761413574,0.12393999844789505,0.0,0.0,0.0,-9.57021427154541,-6.439078330993652,0.13684001564979553,0.0,0.0,0.0,-6.644482612609863,23.374679565429688,4.04979133605957,5.166983604431152,23.099950790405273
0,RL,ELU1,45,0.11,0.10076041519641876,2.3202433586120605,0.11083333939313889,2.310837984085083,-3.638894557952881,0.2347228080034256,0.7242749929428101,0.18804998695850372,0.0,-11.3464937210083,-157.431884765625,8.339125088241417e-06,0.9999916553497314,0.9999666810035706,0.0,-157.61778259277344,13.299413681030273,4.207183361053467,3.785574436187744,13.071361541748047
0,RL,R,45,0.11,0.10664582997560501,2.2994863986968994,0.10999999940395355,2.2986738681793213,-6.015766620635986,0.0,1.0,1.0,0.0,-7.271012306213379,-0.27480944991111755,0.009999999776482582,0.9900000095367432,0.9900000095367432,0.0,-0.004251896403729916,3.129730224609375,2.5149788856506348,5.260194301605225,3.036219596862793
0,RL,GELU,45,0.11,0.21788541972637177,2.032259941101074,0.2775000035762787,1.842295527458191,-18.287511825561523,0.00015759203233756125,0.9961333274841309,0.9673000574111938,0.3310333490371704,-17.93830108642578,0.020049666985869408,0.5298594832420349,0.010833334177732468,0.0024666665121912956,0.014616668224334717,0.0227484330534935,14.649025917053223,21.107770919799805,7.525172710418701,14.56470012664795
0,RL,SILU,45,0.11,0.11127083003520966,2.3032827377319336,0.11416666954755783,2.2867770195007324,-16.927959442138672,0.03190696984529495,0.9567165970802307,0.4682167172431946,0.9649500250816345,-21.412784576416016,-65.02819061279297,-4.189563696854748e-06,0.9998999834060669,0.9602749347686768,0.8115500807762146,-47.1778564453125,17.677825927734375,12.525461196899414,84.76213836669922,17.463884353637695
0,PM,LR,45,0.11916666666666667,0.9830520749092102,0.07493437826633453,1.0,0.00014883837138768286,-4.6413373947143555,0.2428000271320343,0.0,0.0,0.0,-4.749629020690918,-9.334914207458496,0.20364999771118164,0.0,0.0,0.0,-9.899032592773438,9.963659286499023,4.188316345214844,3.8812668323516846,9.844566345214844
0,PM,ELU1,45,0.11916666666666667,0.9886354207992554,0.056386541575193405,1.0,8.53864403325133e-05,-2.8511581420898438,0.36593058705329895,0.48716670274734497,0.006049999967217445,0.0,-2.724562168121338,-14.662086486816406,0.14752982556819916,0.8149250745773315,0.3703916668891907,0.0,-15.044939041137695,10.653908729553223,4.6733317375183105,3.1031816005706787,10.558551788330078
0,PM,R,45,0.11916666666666667,0.9308645725250244,0.22545932233333588,0.9941666722297668,0.020985418930649757,-5.149402618408203,0.045475006103515625,0.9545249938964844,0.9545249938964844,0.0,-5.708984375,-4.2330474853515625,0.18823333084583282,0.8117667436599731,0.8117667436599731,0.0,-4.766938209533691,6.164986610412598,4.004033088684082,18.91391372680664,5.975831985473633
0,PM,GELU,45,0.11916666666666667,0.9306874871253967,0.2606376111507416,1.0,0.005307389888912439,-6.756007671356201,0.018943950533866882,0.9025499820709229,0.535383403301239,0.9201500415802002,-6.720353126525879,-4.1332292556762695,0.16112053394317627,0.6035916805267334,0.2627916932106018,0.7139083743095398,-3.92448091506958,9.353231430053711,9.866517066955566,13.52763557434082,9.22071647644043
0,PM,SILU,45,0.11916666666666667,0.9846145510673523,0.07455073297023773,1.0,0.00030621589394286275,-5.022125244140625,0.07993856072425842,0.6222333312034607,0.0038916664198040962,0.8369083404541016,-5.506753921508789,-8.705519676208496,0.09535599499940872,0.7637083530426025,0.06652500480413437,0.863024890422821,-8.664907455444336,9.513167381286621,6.159456729888916,10.90491771697998,9.361145973205566
